-6.221817433834075928e-02,1.704841852188110352e-04,-2.492067217826843262e-02,-2.097616344690322876e-02,6.047593802213668823e-02,-4.503435268998146057e-02,3.471468389034271240e-02,2.154394239187240601e-02,4.385203868150711060e-02,5.658487230539321899e-02,-3.738619014620780945e-02,3.952118009328842163e-02,-3.275056183338165283e-02,-2.242855727672576904e-02,1.767063885927200317e-02,-1.235350221395492554e-02,7.520217448472976685e-02,3.902998566627502441e-02,-2.281125634908676147e-02,-6.506325304508209229e-02,1.156247407197952271e-02,-5.112665146589279175e-02,7.064715027809143066e-04,1.819055527448654175e-02,7.601853460073471069e-02,-4.692294821143150330e-02,-3.598073124885559082e-02,6.510443985462188721e-03,2.890390157699584961e-02,7.334447652101516724e-02,-2.254946529865264893e-02,-5.892385169863700867e-02
-7.387869060039520264e-03,-2.263881266117095947e-02,6.642348319292068481e-02,-7.072953134775161743e-02,1.454751938581466675e-02,-1.636038720607757568e-02,-1.069374382495880127e-03,6.020993739366531372e-02,-4.323996603488922119e-03,-1.147757470607757568e-02,-2.773363143205642700e-02,-6.531506776809692383e-02,4.303450137376785278e-02,5.302963405847549438e-02,-5.589829012751579285e-02,-1.323027163743972778e-02,8.530379086732864380e-02,3.851035237312316895e-02,6.390177458524703979e-02,-4.820973053574562073e-02,3.035145252943038940e-02,-6.049525737762451172e-02,-6.684280186891555786e-02,-7.326065003871917725e-02,-3.837096691131591797e-02,-2.928851917386054993e-02,-6.029077246785163879e-02,-7.651733607053756714e-02,-7.273650169372558594e-02,1.919790357351303101e-02,2.738512307405471802e-02,-2.879153937101364136e-02
-5.558498203754425049e-02,-1.766695827245712280e-02,-7.894831895828247070e-02,1.092091947793960571e-02,2.734360098838806152e-02,-2.050442993640899658e-02,-4.616769775748252869e-02,-1.835946738719940186e-02,-1.822960376739501953e-02,-4.322178661823272705e-02,2.557022124528884888e-02,-2.349397167563438416e-02,-5.449144169688224792e-02,4.472763091325759888e-02,3.957246989011764526e-02,-3.140144795179367065e-02,5.449054390192031860e-02,-7.843964546918869019e-02,2.253066003322601318e-02,9.367987513542175293e-04,7.018037885427474976e-02,-2.618623152375221252e-02,-6.912243366241455078e-02,-2.096769958734512329e-02,7.141318172216415405e-02,2.756841480731964111e-03,2.740137279033660889e-03,1.962216198444366455e-02,8.001171052455902100e-03,6.124240905046463013e-02,2.833060920238494873e-03,-7.463280856609344482e-02
5.979344993829727173e-02,-6.282052397727966309e-02,6.444445997476577759e-02,-8.548523485660552979e-02,-3.051140904426574707e-02,5.550623685121536255e-02,-5.638864636421203613e-02,5.647777765989303589e-02,-5.145347118377685547e-02,2.951295673847198486e-02,-7.621070742607116699e-02,-4.470286890864372253e-02,-5.644435435533523560e-02,-6.722745299339294434e-02,-3.252573311328887939e-03,8.422552794218063354e-02,6.384699791669845581e-02,2.842419594526290894e-02,4.724740982055664062e-03,-1.962073147296905518e-02,-6.434708833694458008e-02,7.191356271505355835e-02,8.208141475915908813e-02,1.873702555894851685e-02,-3.025373071432113647e-02,-4.584324732422828674e-02,1.012787222862243652e-03,-7.837095111608505249e-02,-7.987692952156066895e-02,8.494546264410018921e-02,5.076877027750015259e-02,-3.047082945704460144e-02
-8.482341468334197998e-02,3.044320642948150635e-02,2.521240711212158203e-02,-5.391109362244606018e-02,2.563484013080596924e-03,-5.210128799080848694e-02,-6.074704974889755249e-02,-2.207920700311660767e-02,8.003898710012435913e-02,-5.077513307332992554e-02,-7.684354484081268311e-02,7.420911639928817749e-02,-5.921702086925506592e-02,1.380532979965209961e-02,-4.622846841812133789e-03,3.266835957765579224e-02,2.794539183378219604e-02,-7.482772320508956909e-02,-5.333399400115013123e-02,6.071803718805313110e-02,-1.834437996149063110e-02,-4.405840858817100525e-02,3.739870339632034302e-02,-1.573266834020614624e-02,-6.139942258596420288e-02,5.298165231943130493e-02,-7.067856192588806152e-02,2.880670875310897827e-02,-7.940708100795745850e-02,-7.376860827207565308e-02,4.188603907823562622e-02,-6.887646764516830444e-02
7.246459275484085083e-02,-6.637886166572570801e-02,2.260722219944000244e-02,4.353571683168411255e-02,5.673807114362716675e-02,-2.588236704468727112e-02,-1.165692508220672607e-02,7.738582044839859009e-02,-7.893081754446029663e-02,1.405006647109985352e-02,-5.290611460804939270e-02,1.460099965333938599e-02,-8.586473762989044189e-03,6.220189481973648071e-02,7.926573604345321655e-02,-1.479575037956237793e-02,8.101362735033035278e-02,3.228222578763961792e-02,4.559408873319625854e-02,-5.729822814464569092e-02,-2.297066152095794678e-02,7.897634059190750122e-02,-5.595751851797103882e-02,3.345464169979095459e-02,6.437943130731582642e-02,-5.697549879550933838e-02,6.038422137498855591e-02,-2.826728671789169312e-02,-3.409951552748680115e-02,-4.155535995960235596e-02,1.431919634342193604e-02,2.478022128343582153e-02
4.833652824163436890e-02,1.245740056037902832e-02,1.056309789419174194e-02,-7.270526140928268433e-02,-3.950946405529975891e-02,-8.236808329820632935e-02,3.844431787729263306e-02,5.510801821947097778e-02,1.544035971164703369e-02,-2.515576779842376709e-03,7.452986389398574829e-02,6.074105948209762573e-02,2.458894252777099609e-02,-7.091506570577621460e-02,-5.410563945770263672e-02,7.544897496700286865e-03,2.047660946846008301e-02,-6.954529881477355957e-02,7.761180400848388672e-03,-5.631424486637115479e-03,8.333570510149002075e-02,-7.490675896406173706e-02,2.904220670461654663e-02,-2.216427773237228394e-02,-5.298860743641853333e-02,3.315572440624237061e-02,4.912361502647399902e-03,-7.660994678735733032e-02,4.883342236280441284e-02,3.906457871198654175e-02,2.025296539068222046e-02,2.665194869041442871e-02
-1.167856156826019287e-03,-9.820386767387390137e-03,6.816897541284561157e-02,-4.951333627104759216e-02,-3.203376755118370056e-02,-5.008166283369064331e-02,-3.056198731064796448e-02,9.069181978702545166e-03,-4.944556206464767456e-02,-4.301137477159500122e-02,-1.607725769281387329e-02,1.848901808261871338e-02,-2.779088914394378662e-03,7.450414448976516724e-02,-3.636573627591133118e-02,4.257274419069290161e-02,5.113638192415237427e-02,2.235130220651626587e-02,7.053561508655548096e-03,-4.539519548416137695e-03,7.960791140794754028e-02,4.910504072904586792e-02,5.076528340578079224e-02,-3.635815158486366272e-02,2.033911645412445068e-03,3.017246723175048828e-02,-1.778426766395568848e-02,5.482748895883560181e-02,5.241648107767105103e-02,-6.274640560150146484e-03,-4.145649075508117676e-02,-2.537649497389793396e-02
-7.896111160516738892e-02,8.069805800914764404e-03,8.440988510847091675e-02,-5.757079273462295532e-02,-8.191665261983871460e-02,7.519858330488204956e-02,2.076317369937896729e-02,1.720964163541793823e-02,-5.787514522671699524e-02,-4.068592935800552368e-02,8.475940674543380737e-02,7.220562547445297241e-02,8.519185334444046021e-02,8.336085826158523560e-02,-2.440594136714935303e-03,4.096832126379013062e-02,6.062962114810943604e-03,6.240887194871902466e-02,-4.385975003242492676e-02,3.760563582181930542e-02,-1.618855446577072144e-02,-3.502412512898445129e-02,8.126571774482727051e-04,-7.943098247051239014e-02,-9.531527757644653320e-03,-4.618364572525024414e-02,-3.628641366958618164e-02,-3.392610698938369751e-02,-5.821175873279571533e-02,-8.252717554569244385e-02,5.263074487447738647e-02,-7.215181738138198853e-02
2.450833469629287720e-02,2.887703478336334229e-03,7.052514702081680298e-02,3.275959938764572144e-02,8.154522627592086792e-02,1.397955417633056641e-02,-4.164868593215942383e-02,5.120237916707992554e-02,-4.445375874638557434e-02,-3.517639264464378357e-02,-2.576434239745140076e-02,1.480709761381149292e-02,3.613432496786117554e-02,1.694455742835998535e-03,7.673601061105728149e-02,4.764861613512039185e-02,5.902179330587387085e-02,6.690875440835952759e-02,8.459200710058212280e-02,8.220792561769485474e-02,-2.386223152279853821e-02,-7.543014734983444214e-02,1.650233566761016846e-02,1.534134894609451294e-02,-1.528381556272506714e-02,-1.788926869630813599e-02,2.675987780094146729e-03,-6.466497480869293213e-02,-6.717988848686218262e-02,-6.985922157764434814e-02,6.858990341424942017e-02,2.981262654066085815e-02
-3.997029736638069153e-02,-2.908871695399284363e-02,6.073083728551864624e-02,4.182877391576766968e-02,-7.064301520586013794e-02,4.667565971612930298e-02,6.207711249589920044e-02,9.136669337749481201e-03,3.659037500619888306e-02,5.304477363824844360e-02,1.806654036045074463e-03,-7.827594876289367676e-02,-2.709932997822761536e-02,3.259825706481933594e-02,7.712046056985855103e-02,-6.369982659816741943e-02,-6.214112043380737305e-02,5.052497237920761108e-02,1.814169436693191528e-02,7.667332142591476440e-02,-5.859130620956420898e-02,-5.219087377190589905e-02,8.267417550086975098e-03,3.501737862825393677e-02,-1.678687334060668945e-02,-2.156231552362442017e-02,5.456458777189254761e-02,6.627572327852249146e-02,-8.143729716539382935e-02,-8.281248062849044800e-02,-1.986023783683776855e-02,-3.527785837650299072e-02
-4.003725200891494751e-02,3.720533847808837891e-02,-3.522768616676330566e-02,-4.363911598920822144e-02,6.714633852243423462e-02,-2.595651894807815552e-02,-7.021527737379074097e-02,-1.215983927249908447e-02,-6.339784711599349976e-02,-3.179857879877090454e-02,6.824485957622528076e-03,7.913757115602493286e-02,6.328035145998001099e-02,-7.114994525909423828e-02,-4.164966940879821777e-02,3.398659825325012207e-02,-6.332596391439437866e-02,-1.617541164159774780e-02,-5.353571474552154541e-02,-1.883693039417266846e-03,-5.545733124017715454e-02,-2.698486298322677612e-02,-7.365912944078445435e-02,5.636781454086303711e-03,-1.309953629970550537e-02,-3.046207129955291748e-03,1.366639137268066406e-02,-1.945175975561141968e-02,6.222630292177200317e-02,7.165140658617019653e-02,-3.038103878498077393e-02,-7.515272498130798340e-02
1.134971529245376587e-02,7.073497027158737183e-02,5.841886252164840698e-02,-8.503682911396026611e-02,1.941193640232086182e-02,-4.907511174678802490e-03,5.930025130510330200e-02,2.861853688955307007e-02,-3.522345423698425293e-02,2.123032510280609131e-02,2.283004671335220337e-02,6.519902497529983521e-02,-7.639381289482116699e-02,8.106566220521926880e-02,-6.732612848281860352e-03,6.459669023752212524e-02,2.741795033216476440e-02,-1.710139214992523193e-02,-6.683629751205444336e-02,-4.001936316490173340e-02,5.851367861032485962e-02,5.904414504766464233e-02,1.538166403770446777e-02,8.055608719587326050e-02,-6.201399862766265869e-02,1.564923673868179321e-02,-1.493661105632781982e-02,6.583151966333389282e-02,5.457698553800582886e-02,-7.955031841993331909e-02,1.292722672224044800e-02,-3.336622193455696106e-02
-2.228438854217529297e-03,7.880220562219619751e-02,-4.074603319168090820e-02,8.360781520605087280e-02,2.633763849735260010e-02,-1.142572611570358276e-02,8.541584759950637817e-02,6.583986431360244751e-02,5.526822060346603394e-02,-6.947717815637588501e-02,-4.319574311375617981e-02,-1.955065131187438965e-02,9.315244853496551514e-03,-8.488368242979049683e-02,8.274214714765548706e-02,7.004749029874801636e-02,5.344710499048233032e-02,1.207751035690307617e-02,-6.158765405416488647e-02,7.199419289827346802e-02,3.470609337091445923e-02,4.311563819646835327e-02,3.533685952425003052e-02,-7.319328933954238892e-02,8.091177791357040405e-02,-8.406896144151687622e-02,-6.157450377941131592e-03,-7.850006222724914551e-03,-7.520639151334762573e-02,2.938769012689590454e-02,6.066928058862686157e-02,3.291119635105133057e-02
7.396370172500610352e-03,-6.443914771080017090e-02,5.390236526727676392e-02,-1.375608146190643311e-02,-5.949516594409942627e-02,3.945810347795486450e-02,6.280263513326644897e-02,-1.000709831714630127e-02,-3.205202519893646240e-03,8.257699757814407349e-02,1.423314958810806274e-02,4.595761746168136597e-02,-3.405351564288139343e-02,-1.120306551456451416e-02,1.158635318279266357e-02,-1.736841350793838501e-02,1.842188090085983276e-02,-2.144232392311096191e-03,-3.839200362563133240e-02,1.173166930675506592e-02,-9.723007678985595703e-05,8.534402400255203247e-02,-8.453960716724395752e-02,-7.579070329666137695e-02,1.545399427413940430e-04,2.800848335027694702e-02,5.805834382772445679e-02,-8.067280799150466919e-02,2.158333361148834229e-02,-4.631174728274345398e-02,2.354592084884643555e-02,-8.537716418504714966e-02
-1.113197952508926392e-02,-4.059380665421485901e-02,9.066164493560791016e-04,7.432957738637924194e-02,-6.406168639659881592e-02,5.024982243776321411e-02,3.941241651773452759e-02,8.426394313573837280e-02,-4.985264688730239868e-02,-1.322866231203079224e-02,-2.686822786927223206e-02,-3.750175982713699341e-02,-2.452378720045089722e-02,4.115117341279983521e-02,-5.419976264238357544e-02,-3.228701278567314148e-02,-1.058043539524078369e-02,-3.860748559236526489e-02,-8.106544613838195801e-03,7.901821285486221313e-02,-1.073066145181655884e-02,-5.400815978646278381e-02,-2.688027918338775635e-03,1.445929706096649170e-02,-1.794532686471939087e-02,4.864803701639175415e-02,1.094440370798110962e-02,-3.580558300018310547e-02,-2.586067467927932739e-02,-7.013470679521560669e-02,5.554043501615524292e-02,-6.656195968389511108e-02
-1.272611320018768311e-03,-5.573404207825660706e-02,4.306188970804214478e-02,-3.855271637439727783e-02,2.039323747158050537e-02,8.559050410985946655e-02,-1.991835981607437134e-02,4.898916929960250854e-02,-7.450361549854278564e-02,-4.966989532113075256e-02,-2.387888729572296143e-03,1.604497432708740234e-02,-7.424166798591613770e-02,3.044416755437850952e-02,2.262437343597412109e-02,8.555468171834945679e-02,-4.913023114204406738e-02,1.605398952960968018e-02,1.012794673442840576e-02,-7.079631090164184570e-03,-8.247862756252288818e-02,3.638773411512374878e-02,-7.560192048549652100e-02,3.143043816089630127e-02,6.608717143535614014e-03,-3.335301205515861511e-02,-1.601939648389816284e-02,2.883635461330413818e-02,-7.109123468399047852e-02,-6.504659354686737061e-02,2.248388528823852539e-02,7.894726842641830444e-02
7.765930145978927612e-02,4.109213501214981079e-02,-6.444334238767623901e-02,4.034604877233505249e-02,-8.620798587799072266e-03,4.410840570926666260e-03,-8.313553780317306519e-02,-4.976312071084976196e-02,5.882618576288223267e-02,-5.948903411626815796e-02,-7.318139076232910156e-02,-4.722161963582038879e-02,7.839716225862503052e-02,-7.439918816089630127e-03,6.654351949691772461e-03,-2.230137586593627930e-02,-2.769730240106582642e-02,8.381312340497970581e-02,1.593001931905746460e-02,1.107764244079589844e-02,-7.598766684532165527e-02,-1.742722839117050171e-02,5.942694097757339478e-02,8.473578840494155884e-02,2.997127175331115723e-02,4.694775491952896118e-02,3.273936361074447632e-02,-7.550029456615447998e-02,-4.244899749755859375e-02,-2.048310637474060059e-02,2.136787027120590210e-02,5.108401924371719360e-02
7.322093099355697632e-02,-3.760395944118499756e-02,5.599886924028396606e-02,7.776140421628952026e-02,-4.354513436555862427e-02,5.553279072046279907e-02,-1.830937713384628296e-02,-7.059603184461593628e-02,4.184824973344802856e-02,-8.526317030191421509e-02,-6.812174618244171143e-02,-6.406281888484954834e-02,-6.763669103384017944e-02,4.406668990850448608e-02,3.145188838243484497e-02,-6.856442987918853760e-02,4.066932946443557739e-02,-4.293270781636238098e-02,-3.596541658043861389e-02,-5.661917477846145630e-02,9.394407272338867188e-03,-6.525188684463500977e-02,3.351654857397079468e-02,-5.659936368465423584e-02,-7.706338167190551758e-02,-1.950900256633758545e-02,-3.433764725923538208e-02,-2.920494228601455688e-02,-1.931120455265045166e-02,4.025571048259735107e-03,6.520391255617141724e-02,-6.322321295738220215e-02
8.221376687288284302e-02,6.826593726873397827e-02,-4.260763525962829590e-04,1.562668383121490479e-02,8.351035416126251221e-03,-3.973167389631271362e-02,7.703227549791336060e-02,9.962171316146850586e-05,1.385135203599929810e-02,-1.961641758680343628e-02,-8.347153663635253906e-03,-3.005141392350196838e-02,-1.216457784175872803e-02,1.449528336524963379e-02,-8.169732987880706787e-02,3.022558242082595825e-02,-1.815269142389297485e-02,-2.946760877966880798e-02,5.559252947568893433e-02,5.056902766227722168e-03,3.957740217447280884e-02,-7.834196090698242188e-02,8.504887670278549194e-02,-2.352927625179290771e-02,-6.242245435714721680e-02,5.473755300045013428e-03,-3.053637221455574036e-02,4.977833479642868042e-02,8.520217984914779663e-02,5.811462551355361938e-02,-2.859805524349212646e-02,1.466281712055206299e-03
6.579902023077011108e-02,-8.145339041948318481e-02,-4.388692229986190796e-02,3.351806104183197021e-02,5.464080721139907837e-02,-2.745616436004638672e-02,5.150795727968215942e-02,5.695689469575881958e-02,4.579872637987136841e-02,-4.180110991001129150e-03,-8.186852931976318359e-02,-2.675658091902732849e-02,-6.976908445358276367e-02,5.248561501502990723e-03,-4.257951304316520691e-02,6.824588030576705933e-02,-3.570012748241424561e-03,1.751524209976196289e-02,6.613568216562271118e-02,-4.230108112096786499e-02,1.348427683115005493e-02,-8.409290015697479248e-02,-5.775573104619979858e-02,6.468891352415084839e-02,-4.056710749864578247e-02,1.281674951314926147e-02,-8.052190393209457397e-02,-3.797518834471702576e-02,-7.913758605718612671e-02,-4.932725057005882263e-02,3.785571455955505371e-02,-4.290228709578514099e-02
-1.945227384567260742e-02,1.280578970909118652e-02,3.217405825853347778e-02,7.121223956346511841e-02,4.164725542068481445e-04,-4.576543718576431274e-02,7.481440901756286621e-03,7.157504558563232422e-03,-1.638223975896835327e-02,-4.349420592188835144e-02,-2.562100812792778015e-02,8.191522210836410522e-02,-3.411513194441795349e-02,9.253136813640594482e-03,-4.315366968512535095e-02,4.716134816408157349e-02,5.343214422464370728e-02,-7.593156397342681885e-02,7.320345193147659302e-02,-7.535737007856369019e-02,-4.763410240411758423e-02,-7.790543138980865479e-02,-7.904389500617980957e-02,-8.533210307359695435e-02,-5.610920488834381104e-03,-8.408518880605697632e-02,6.698367744684219360e-02,-7.187739014625549316e-02,1.309953629970550537e-02,-2.605679631233215332e-02,-8.353635668754577637e-03,-3.267218172550201416e-02
-7.450261712074279785e-02,6.218560785055160522e-02,-7.891738414764404297e-02,9.882554411888122559e-03,-8.451840281486511230e-02,3.503426164388656616e-02,7.882530242204666138e-02,5.765297263860702515e-02,-4.884597286581993103e-02,-4.221615567803382874e-02,-6.201528385281562805e-02,2.118626981973648071e-02,-4.619014635682106018e-02,-2.355867624282836914e-02,-4.775725677609443665e-02,-3.159147873520851135e-02,-1.426843553781509399e-02,6.200962513685226440e-02,-2.476190030574798584e-02,8.414558321237564087e-02,-8.199615776538848877e-02,-6.063169986009597778e-02,-6.787566095590591431e-02,-6.676924228668212891e-02,4.314845055341720581e-02,-2.497038990259170532e-02,8.206295222043991089e-02,7.094483822584152222e-02,5.204585939645767212e-02,3.600978106260299683e-02,6.260017305612564087e-02,3.255775570869445801e-02
4.303926974534988403e-02,1.994078606367111206e-02,-5.305135250091552734e-02,-6.284059584140777588e-02,-3.252843767404556274e-02,-1.508644968271255493e-02,5.846730619668960571e-02,-1.639555394649505615e-02,-1.282198727130889893e-02,7.450880855321884155e-02,-3.262115269899368286e-02,-5.323661491274833679e-02,2.032321691513061523e-02,-4.428647458553314209e-03,-2.541844546794891357e-02,-3.301813825964927673e-02,-3.952655568718910217e-02,7.820837199687957764e-03,3.484112769365310669e-02,7.064969092607498169e-02,-3.413510695099830627e-02,-3.059641644358634949e-02,-4.290259256958961487e-02,7.682285457849502563e-02,-4.919426143169403076e-02,8.307881653308868408e-03,-7.003645598888397217e-02,-6.633692979812622070e-02,-3.448447957634925842e-02,-8.195394277572631836e-02,4.712712019681930542e-02,-6.511446833610534668e-02
-4.614069312810897827e-02,-1.220720261335372925e-02,7.844424992799758911e-02,1.956303417682647705e-02,3.641927987337112427e-02,-5.458630621433258057e-03,-4.986072331666946411e-02,-6.313002854585647583e-02,-1.452104002237319946e-02,-3.964088112115859985e-02,-6.904406845569610596e-02,3.492034971714019775e-02,-1.974527537822723389e-02,3.034965693950653076e-02,5.404945462942123413e-02,3.333024680614471436e-03,5.142969638109207153e-02,3.773331642150878906e-03,-2.738528326153755188e-02,3.310526907444000244e-02,8.174367994070053101e-02,-2.735108137130737305e-03,1.503793150186538696e-02,2.996260672807693481e-02,6.450339406728744507e-02,-4.333433508872985840e-02,-1.789509505033493042e-02,7.994850724935531616e-02,3.848490118980407715e-02,-7.006575167179107666e-02,-7.758137583732604980e-02,-3.680788353085517883e-02
1.833239942789077759e-02,3.040189296007156372e-02,-9.386330842971801758e-03,4.391770809888839722e-02,4.250667244195938110e-02,-6.481640040874481201e-03,-2.350738272070884705e-02,-9.654946625232696533e-03,-7.532864809036254883e-02,8.349550515413284302e-02,8.268774300813674927e-02,3.533185273408889771e-02,-8.315831422805786133e-02,-6.524802744388580322e-02,7.036104798316955566e-04,4.303281754255294800e-02,5.796232074499130249e-02,-1.634096354246139526e-02,-1.934923231601715088e-02,2.547288686037063599e-02,5.556128174066543579e-02,6.684314459562301636e-02,5.843888968229293823e-02,-3.208599984645843506e-03,6.176351755857467651e-02,7.031513005495071411e-02,-1.739842444658279419e-02,-7.454078644514083862e-02,-5.912780761718750000e-05,-2.643456682562828064e-02,-2.606708183884620667e-02,-8.097437769174575806e-02
3.447131067514419556e-02,6.881194561719894409e-02,-6.561595946550369263e-02,3.983331471681594849e-02,-5.523043870925903320e-02,3.710959851741790771e-02,-6.641598790884017944e-02,-3.454963490366935730e-02,4.719310253858566284e-02,4.583733528852462769e-02,3.815143555402755737e-02,-9.467557072639465332e-03,-3.123961389064788818e-03,7.796838134527206421e-02,6.764750927686691284e-02,-6.635408103466033936e-02,-4.073337838053703308e-02,-6.230324134230613708e-02,-6.882505118846893311e-02,-4.358053207397460938e-03,3.145241737365722656e-02,-2.839860320091247559e-02,6.490937620401382446e-02,-7.163655757904052734e-02,3.782439231872558594e-02,-6.620072573423385620e-02,3.862551599740982056e-02,-7.687046378850936890e-02,-1.671530306339263916e-02,-6.500758230686187744e-02,-2.024935185909271240e-02,8.492552489042282104e-02
5.786829441785812378e-02,2.482462674379348755e-02,-4.042708501219749451e-02,7.630278915166854858e-02,-2.559557557106018066e-03,-7.497892528772354126e-02,-6.630709767341613770e-02,-7.050529867410659790e-02,-4.421987384557723999e-02,3.485388308763504028e-02,-6.376077234745025635e-02,-5.465301126241683960e-02,-5.356274172663688660e-02,-3.673935309052467346e-02,-2.027747780084609985e-02,7.924713194370269775e-03,-4.300916939973831177e-02,-2.997783571481704712e-02,5.993366986513137817e-02,4.250585287809371948e-02,-4.652222245931625366e-02,-3.502267226576805115e-02,-6.927780807018280029e-02,-5.669299885630607605e-02,-2.961112931370735168e-02,-7.876235246658325195e-02,6.998767703771591187e-02,-4.467760026454925537e-02,-2.988687902688980103e-02,-1.599863171577453613e-03,-4.227804392576217651e-02,8.127380162477493286e-02
1.660590618848800659e-02,3.404679149389266968e-02,-1.864282041788101196e-02,5.635609477758407593e-02,-1.829997450113296509e-02,-1.648309081792831421e-02,3.984864801168441772e-02,7.216032594442367554e-02,-1.080700010061264038e-02,-4.640928655862808228e-02,3.801740705966949463e-02,7.434374839067459106e-02,-5.386868864297866821e-02,-5.137496441602706909e-02,-6.862854212522506714e-02,3.054217994213104248e-02,2.727255225181579590e-02,4.404604434967041016e-03,8.025161176919937134e-02,1.990253478288650513e-02,-2.401360124349594116e-02,-4.286634549498558044e-02,-2.547538280487060547e-02,-8.179774880409240723e-02,-4.787111282348632812e-02,3.233251720666885376e-02,5.393873900175094604e-02,-8.510719984769821167e-02,-9.032972157001495361e-03,-2.262727916240692139e-02,7.915510982275009155e-02,-5.115561932325363159e-02
-2.178251743316650391e-03,-6.417874991893768311e-02,-3.110713511705398560e-02,3.352721780538558960e-02,-6.537064909934997559e-02,-6.855641305446624756e-02,7.160812616348266602e-03,-3.786668926477432251e-02,4.347897320985794067e-02,-4.391167685389518738e-02,4.133897274732589722e-02,2.351967245340347290e-02,5.246885120868682861e-03,2.092412859201431274e-02,6.581557542085647583e-02,-8.418761938810348511e-02,6.335381418466567993e-02,2.169794589281082153e-02,2.850372344255447388e-02,1.831103116273880005e-02,-4.240037873387336731e-02,1.760594546794891357e-03,6.667173653841018677e-02,8.324039727449417114e-02,4.614669829607009888e-02,6.954973191022872925e-02,-2.948365733027458191e-02,3.537717461585998535e-02,2.286915481090545654e-02,2.475388348102569580e-02,-3.578599914908409119e-02,-4.678979516029357910e-02
-7.424184679985046387e-02,4.490154236555099487e-02,1.913043856620788574e-02,-3.528476879000663757e-02,-2.976723015308380127e-03,-6.899412721395492554e-02,1.809706538915634155e-02,-3.157451003789901733e-02,1.094469428062438965e-02,1.174054294824600220e-02,-3.105485811829566956e-02,-1.206474751234054565e-02,-5.834266543388366699e-02,-4.770197719335556030e-02,1.819613575935363770e-02,-8.393705636262893677e-02,-7.944034785032272339e-02,-5.806122720241546631e-02,-3.242715448141098022e-02,-2.736132219433784485e-02,-3.644970059394836426e-02,2.788350731134414673e-02,2.250365167856216431e-02,-7.260493934154510498e-02,-4.817033186554908752e-02,5.322215706110000610e-02,3.993362188339233398e-04,-1.780468970537185669e-02,8.050396293401718140e-02,-8.765235543251037598e-03,-3.177291899919509888e-02,-7.886232435703277588e-02
6.716030091047286987e-02,1.228495687246322632e-02,-5.595716834068298340e-02,7.737004011869430542e-02,4.081543534994125366e-02,-4.563398286700248718e-02,-2.216316759586334229e-03,6.975931674242019653e-02,1.604989916086196899e-02,-4.990610852837562561e-02,6.727572530508041382e-02,7.590650767087936401e-02,9.412482380867004395e-03,2.964065223932266235e-02,5.256363004446029663e-02,-7.708727568387985229e-02,-5.215393006801605225e-02,7.133974879980087280e-02,2.877467125654220581e-02,4.979956895112991333e-02,-1.996634155511856079e-02,-1.766076683998107910e-02,-2.861598506569862366e-02,-7.938527315855026245e-02,-1.244879513978958130e-02,-4.876718297600746155e-02,-6.987359374761581421e-02,-7.448703795671463013e-02,-5.489186197519302368e-02,4.136950522661209106e-02,-7.577083259820938110e-02,-8.456796407699584961e-02
3.914958238601684570e-02,7.944282144308090210e-02,-3.761076927185058594e-02,1.454345136880874634e-02,5.642951279878616333e-02,4.291821271181106567e-02,3.859546780586242676e-02,4.004917293787002563e-02,1.680552959442138672e-03,-6.272056698799133301e-02,2.164632081985473633e-03,-5.036303773522377014e-02,-8.448369801044464111e-03,4.770800471305847168e-03,-6.785757094621658325e-02,-5.752424150705337524e-02,-3.102611377835273743e-02,2.708733081817626953e-02,-4.279043525457382202e-02,-7.608418166637420654e-02,4.571152478456497192e-02,-2.282391488552093506e-02,6.950800865888595581e-02,-3.095787018537521362e-02,-4.268733412027359009e-02,2.923638373613357544e-02,4.826476424932479858e-02,6.547350436449050903e-02,-2.436430007219314575e-02,-5.044111236929893494e-02,-4.634008556604385376e-02,-4.418687894940376282e-02
-3.273617103695869446e-02,6.442337483167648315e-02,-2.659938856959342957e-02,1.426808536052703857e-02,7.303974777460098267e-02,3.843440860509872437e-02,-6.332902610301971436e-02,-4.304087907075881958e-02,8.529622107744216919e-02,-1.715824007987976074e-03,-5.648489668965339661e-02,-5.788199603557586670e-02,8.196050673723220825e-02,-3.331080079078674316e-03,4.969965666532516479e-02,4.551722854375839233e-02,-8.229815959930419922e-02,8.453703671693801880e-02,-1.212254911661148071e-02,-5.879476666450500488e-02,-7.229509204626083374e-02,-2.695321664214134216e-02,-1.464233547449111938e-02,-6.392432749271392822e-02,3.457570075988769531e-02,-4.274782910943031311e-02,-2.897206321358680725e-02,3.150346875190734863e-02,4.294250160455703735e-02,2.550566196441650391e-02,-4.734604433178901672e-02,-4.816148057579994202e-02
